#lnL 	x[] 	 df 
8179052.39636	-0.63300688334	-0.536189037996	-0.959954617707	0.757099098196	-5.74246307237	-5.13825313377	-0.677845173256	-1.52761257749	-3.44648375572	-3.98574063918	-5.00218636533	-4.23571922887	-3.8611808871	-4.74755392325	-4.52570028611	-4.48725322598	425818.789541	2647.460924	-42065.249078	-95020.4996638	47522.1841935	-47175.5076048	26101.2584203	20052.0421698	38381.5425584	31409.8482366	-9540.06295374	29151.8677622	89463.6610878	39958.0317142	38556.9886872	47822.4422686
8179030.48827	-0.63272507764	-0.536254546397	-0.959798780792	0.757287030694	-5.74856296815	-5.13996636817	-0.679194088914	-1.52849248033	-3.4455388987	-3.98942808437	-5.00415313325	-4.2362113491	-3.86130588154	-4.74815589419	-4.52585681577	-4.48220519628	427166.970166	2423.81174287	-41851.4865317	-94989.4142114	47281.0882304	-46936.105629	25986.5229173	20014.4709272	38278.1500818	31188.4960902	-9634.14026427	29066.0738639	89381.7150638	39898.1009466	38511.7829145	48094.1403605
8178994.46254	-0.632561255521	-0.535221558953	-0.959834524087	0.757312426663	-5.75897120433	-5.14332912902	-0.679254175165	-1.52980754447	-3.44358432756	-3.99559486505	-5.00746150549	-4.23690106233	-3.86136572443	-4.74916525171	-4.5260810413	-4.47373247563	427949.811072	5449.89683284	-41894.8258362	-95015.1674047	46904.3017682	-46561.6305505	25966.8005988	20022.4235492	38168.9683948	30842.4831502	-9786.03865393	28941.4935521	89273.8883488	39804.2719287	38445.8398076	48560.7449556
8178879.25099	-0.632633974965	-0.536768826159	-0.959611263179	0.757255772827	-5.77373297694	-5.14855659709	-0.678179884291	-1.53165902917	-3.44046831845	-4.00419989849	-5.01208684881	-4.23771413843	-3.86129431691	-4.75057783292	-4.52635522677	-4.46192949062	427595.136736	842.354116415	-41586.1858267	-94990.1357967	46414.4370608	-46074.8215603	26012.1303206	19972.1979669	38053.9233369	30364.0474989	-9998.51224105	28767.6439174	89130.1882173	39666.4178942	38348.7444362	49208.9098873
8178831.86365	-0.633007284378	-0.536226529102	-0.959232811486	0.757013824784	-5.77557227112	-5.15001205277	-0.67611822503	-1.53182074496	-3.43947189877	-4.00500493296	-5.01253294653	-4.23751666506	-3.86100339796	-4.75071280705	-4.52630634331	-4.4608697194	425798.213402	2457.84794046	-41078.333806	-95030.6658308	46422.9930754	-46082.8416846	26170.4175041	19969.9254081	38142.6325783	30348.8141603	-10012.5266875	28777.7571032	89157.8289328	39658.3135683	38349.3673051	49273.4219505
8178844.76468	-0.633382003708	-0.536119609304	-0.959057007561	0.756776361453	-5.77545847548	-5.15124517596	-0.674209492253	-1.53179348861	-3.43855663111	-4.00448430857	-5.01225694451	-4.2370206862	-3.86055896826	-4.75062912638	-4.52616854694	-4.46171995753	423999.489039	2797.34844097	-40845.2493994	-95060.6404785	46538.8000741	-46197.2567853	26317.9511282	19927.5905229	38298.4258124	30418.7565379	-9991.69761512	28826.3393903	89226.7700155	39671.1803228	38367.7179473	49231.6915171
8178924.31393	-0.63345229869	-0.536131544593	-0.959086143512	0.756704137569	-5.77631235587	-5.15260072593	-0.673724369274	-1.53194169225	-3.43764603937	-4.00456087216	-5.01227602848	-4.23664195723	-3.86019298899	-4.75063867494	-4.52606625452	-4.46182034289	423663.64628	2772.22442069	-40888.4462349	-95068.8382405	46604.505639	-46262.0210516	26354.3687338	19864.9428831	38415.8243628	30447.8615194	-9986.44876014	28857.2098279	89274.4122963	39673.6458533	38377.2732337	49229.3741721
8179481.41139	-0.633607360594	-0.536182122516	-0.959071912183	0.756443912831	-5.78494093754	-5.16272681055	-0.672392997266	-1.53297718916	-3.43128394258	-4.00655262817	-5.01305960133	-4.23418829652	-3.85779877113	-4.75092157995	-4.52541139495	-4.46096484033	422921.536578	2674.13667778	-40899.2934323	-95095.3396593	46923.0977337	-46575.0344711	26452.5332325	19514.7375901	39150.1071795	30551.8814104	-9984.29159498	29037.9275774	89558.9531103	39666.8463465	38424.153213	49293.3840702
8179990.15249	-0.633771047409	-0.536200515031	-0.959398653253	0.756297807778	-5.79989246838	-5.17720906854	-0.672299459205	-1.53303969254	-3.42402469504	-4.01065098097	-5.01432616358	-4.23109910049	-3.85512768851	-4.75143572562	-4.52457735046	-4.45970689214	422116.272628	2676.40213183	-41389.9363135	-95136.5691554	47065.756624	-46712.4464381	26461.4240327	19569.2309658	39899.9719609	30552.3931144	-10004.8478106	29246.1797275	89848.3454976	39636.9905692	38466.582977	49367.5074368
8183109.13718	-0.629231639534	-0.536282931787	-0.954363498905	0.756028202466	-5.84851548349	-5.22395690506	-0.668124999769	-1.5326720274	-3.40554926183	-4.02379888541	-5.01730143583	-4.22202291819	-3.84820923628	-4.75286681086	-4.52201217366	-4.45881956335	444264.721198	2563.76813716	-34694.7336509	-95400.8179567	47343.2291556	-46975.8786429	26887.7715952	19822.0979546	41709.4841321	30385.24604	-10057.2565299	29843.041362	90559.2615275	39537.3045871	38574.8195098	49390.5755903
8180778.87062	-0.632597971159	-0.536221813214	-0.958097465929	0.756228136227	-5.81245765437	-5.18928966986	-0.671220693129	-1.53294468031	-3.41925026355	-4.01404866958	-5.01509503505	-4.22875362853	-3.85333981832	-4.75180554745	-4.52391445608	-4.45947758815	427808.925918	2646.41417917	-39666.826011	-95203.5023237	47137.2474743	-46780.3160568	26571.3051408	19634.8171848	40361.7797143	30508.5610176	-10018.5263355	29399.9004856	90031.5654034	39611.177546	38494.4929733	49373.4311895
8181053.94506	-0.633127757211	-0.536301550359	-0.958587195844	0.756381330722	-5.83746659348	-5.21152194389	-0.673531902935	-1.53211148015	-3.41045485578	-4.02124901267	-5.01691566065	-4.22449918918	-3.85013803086	-4.75262732689	-4.52273327518	-4.45818173586	425182.852776	2467.291635	-40401.0217748	-95203.6168917	47092.8434592	-46730.4209888	26395.307386	20076.8634686	41176.2432649	30369.8599197	-10063.8120101	29670.3194213	90347.4510212	39551.3260111	38537.8658723	49430.781629
8181093.32221	-0.633077390993	-0.536293196909	-0.959344489879	0.756714549254	-5.86087417239	-5.23134258648	-0.675342828301	-1.53141011611	-3.40619715879	-4.02815314625	-5.01806180325	-4.22158310702	-3.84861980072	-4.75328311942	-4.52182348032	-4.45834017033	425383.676038	2496.26068731	-41455.7254187	-95196.1975454	46872.2192682	-46507.2918015	26256.5752972	20496.1566101	41422.5874329	30101.3366953	-10106.4787156	29843.7592301	90464.0345618	39494.8651266	38559.9098661	49389.8025923
8180212.22898	-0.63380300193	-0.53671642999	-0.957132992904	0.757866078937	-5.92771921985	-5.29098266061	-0.678833832216	-1.53105209072	-3.39883499749	-4.04623321639	-5.01922756241	-4.21400584585	-3.84584463634	-4.75461731496	-4.51917415005	-4.46420310323	421758.953225	1190.88719108	-38491.1438007	-94974.342305	46400.9036072	-46028.6784011	25984.7389128	20938.5978324	41612.9883804	29298.8273285	-10163.2818308	30313.3294457	90640.2708892	39369.0656347	38634.3121482	48947.4766588
8179749.89851	-0.632983020561	-0.535938104356	-0.95989787135	0.758405763618	-5.99243437239	-5.34670854565	-0.678883321235	-1.53165034158	-3.3967530276	-4.06425313716	-5.02036024259	-4.20920272412	-3.84544112594	-4.75589756617	-4.51710230909	-4.4686019451	425701.990178	3390.3733061	-42196.2576885	-95006.2052224	45716.1406764	-45341.4251933	25960.3047225	21256.1756642	41137.0591881	28361.6471655	-10246.4593294	30585.5657156	90551.2763649	39245.4609935	38678.7508229	48594.9425009
8181093.32221	-0.633077390993	-0.536293196909	-0.959344489879	0.756714549254	-5.86087417239	-5.23134258648	-0.675342828301	-1.53141011611	-3.40619715879	-4.02815314625	-5.01806180325	-4.22158310702	-3.84861980072	-4.75328311942	-4.52182348032	-4.45834017033	425383.676038	2496.26068731	-41455.7254187	-95196.1975454	46872.2192682	-46507.2918015	26256.5752972	20496.1566101	41422.5874329	30101.3366953	-10106.4787156	29843.7592301	90464.0345618	39494.8651266	38559.9098661	49389.8025923
8174878.05428	-0.930494350298	-0.536202621267	-0.959182330772	0.771303230585	-6.09965547009	-5.36370429495	-0.430529278741	-1.70597520544	-4.14284807184	-4.10257936338	-4.91303337604	-4.43546916579	-4.13426640371	-4.73288853183	-4.55217457363	-4.70017556417	-542201.903513	4385.74731536	-26965.2697242	-89080.2864697	30634.7264511	-30513.7922911	40032.7514561	-34469.443682	-21668.4350785	1183.44990947	-9382.9897816	15753.269793	61016.4679296	39716.7831538	35911.4172597	34962.515375
8179908.08141	-0.63475472706	-0.536292686092	-0.959343575354	0.756796824729	-5.86222082217	-5.23208906398	-0.673962158559	-1.53239460712	-3.41035163319	-4.0285728862	-5.01746947668	-4.22278935565	-3.85023075576	-4.7531681005	-4.52199465074	-4.45970404424	417275.569648	2442.77955348	-41399.229325	-95082.5476307	46755.7400171	-46392.5630259	26326.8248183	20214.2787985	40872.1616736	29941.480417	-10106.1638019	29757.3133125	90272.9845361	39496.2389156	38544.7940467	49298.0529561
8179880.19515	-0.634080697774	-0.536270424589	-0.959282201418	0.756868535703	-5.86310062904	-5.23260162316	-0.673245698689	-1.53300847769	-3.41300644851	-4.02880773943	-5.01707613811	-4.22357271934	-3.8512649095	-4.75308987993	-4.52210472008	-4.46059550233	420546.576275	2468.62772686	-41283.6204235	-95082.6419476	46683.9443976	-46321.9722062	26381.3490704	20028.4677189	40519.8504094	29841.4788499	-10106.0228294	29699.5153501	90149.39332	39496.4458229	38534.3352299	49237.2021443
8179359.16671	-0.633129386789	-0.536209149908	-0.959148241962	0.757063518575	-5.86582335214	-5.23428988952	-0.671601036785	-1.5347473283	-3.42096943901	-4.02936969321	-5.01583257388	-4.22597628728	-3.85438714364	-4.75283387221	-4.52243708411	-4.46335233608	425189.320252	2533.25936361	-41007.4697638	-95039.9800439	46466.6767439	-46108.2067087	26494.2827675	19501.8545419	39478.4381071	29549.7853575	-10102.7312099	29524.5596068	89779.2487219	39499.3101692	38504.0629397	49051.2594127
8179166.60314	-0.633096897932	-0.536193238622	-0.959157482552	0.757069531816	-5.86663802344	-5.2350709824	-0.672317704178	-1.53486327697	-3.42274221619	-4.02912103257	-5.01539096209	-4.22664823045	-3.85513114843	-4.75272138603	-4.52251679211	-4.46417881307	425347.778566	2557.64954273	-41005.8221662	-95029.6142322	46416.0240986	-46058.1982857	26437.6569293	19454.8551824	39265.5013407	29507.3040793	-10095.7205001	29478.5363746	89695.0057283	39504.3481946	38498.9269325	48998.7049833
8178682.0738	-0.633131315164	-0.536140423495	-0.959298951634	0.756675367736	-5.86979036391	-5.23952140426	-0.674289656596	-1.53377102645	-3.42775015766	-4.02657231141	-5.01335524559	-4.2291625155	-3.85741493124	-4.75212933536	-4.52276909221	-4.46748744593	425197.858161	2684.57504919	-41180.5370636	-95094.5443396	46289.9318715	-45933.1019204	26300.0265858	19700.5668917	38761.9210664	29501.0100488	-10043.1687412	29320.7748197	89459.6398498	39542.5039506	38495.2961156	48802.942474
8178371.5368	-0.633131596289	-0.536670524244	-0.958602904715	0.756542246558	-5.87385571487	-5.24802503955	-0.676044830352	-1.53225297121	-3.43207669288	-4.0210691302	-5.01024716033	-4.23229094089	-3.85956260618	-4.75112066997	-4.52304996057	-4.47187895924	425205.880595	1110.90552188	-40233.2247488	-95094.7528536	46380.1762008	-46021.3974072	26187.643165	19890.4297319	38496.4699282	29698.5922988	-9940.06387886	29145.3864715	89277.8338106	39617.8833785	38510.6158135	48562.6124299
8178064.75516	-0.63319953247	-0.534245405018	-0.958770734725	0.756211859137	-5.88276459669	-5.26814795868	-0.678937703909	-1.52851285733	-3.43970769378	-4.00773297113	-5.00332407183	-4.23879601167	-3.86348775275	-4.74879669756	-4.52362831171	-4.48120707566	424892.567625	8310.78734551	-40460.6786039	-95214.6748765	46723.3620367	-46357.7541277	26029.0107408	20431.4752163	38257.0064058	30303.837886	-9686.46587481	28821.2482433	89015.6015692	39812.7894779	38575.0881145	48085.6755635
8178313.95443	-0.633279363987	-0.536091219191	-0.958824431549	0.75641613742	-5.88250329014	-5.26936650906	-0.677901240258	-1.52842128035	-3.43767113536	-4.00665791693	-5.00332134109	-4.23833677335	-3.86262904082	-4.74872420391	-4.52357935626	-4.48076748524	424503.813164	2865.61836251	-40543.947271	-95146.2391167	46886.1566131	-46518.5090271	26099.0673476	20367.1200202	38557.1533117	30431.599404	-9673.93203344	28857.2878626	89123.5479987	39820.3417706	38583.9009983	48118.9341601
8178586.97958	-0.633285199135	-0.536460943292	-0.958978129485	0.756612495495	-5.8832359098	-5.27269542873	-0.676867421226	-1.52808162475	-3.43642498789	-4.0042735524	-5.00266350979	-4.23847410172	-3.86212111296	-4.74842321178	-4.52359984568	-4.48117458952	424474.365398	1801.73247477	-40760.5029682	-95115.1618759	47093.3212238	-46722.6948858	26180.2202623	20336.7193104	38837.7700887	30625.1681151	-9634.99599753	28870.4866951	89216.4308507	39850.9372558	38602.6385466	48114.1892886
8178785.4512	-0.633272973847	-0.536409822174	-0.959299042158	0.756862167226	-5.88573657605	-5.27849375276	-0.676231204718	-1.52770670311	-3.43662007676	-4.00069371341	-5.00139721901	-4.23919838954	-3.8620541123	-4.74789698989	-4.52376588162	-4.48233060176	424531.454114	1970.29236375	-41193.9794717	-95080.4340238	47312.7788194	-46938.677932	26232.0787803	20276.455697	38999.455223	30848.6154403	-9576.38437591	28853.0805915	89272.6885757	39898.2699265	38619.950063	48070.1321053
8179010.59671	-0.633259424992	-0.536233190362	-0.958903375021	0.757271052048	-5.8898140993	-5.28428557469	-0.675524048045	-1.52797019171	-3.43650990394	-3.99804070138	-5.00102175961	-4.23885426093	-3.86122406258	-4.74757545184	-4.52407676734	-4.48184568306	424584.711692	2504.42402541	-40660.2475164	-95004.8713613	47489.9019351	-47112.499284	26283.8050852	20100.5004184	39128.4632436	31012.6941784	-9550.81215774	28892.2548685	89387.6462942	39923.4792729	38613.8875347	48112.7178992
8179597.48506	-0.63311770729	-0.535790888948	-0.959644142353	0.758188007508	-5.90840798837	-5.30771476215	-0.674795356092	-1.52826282094	-3.43984061556	-3.98792935651	-4.99906126219	-4.23861755188	-3.85954617909	-4.74623636023	-4.52547907257	-4.48116328683	425250.643489	3838.79142003	-41652.0127791	-94858.7356828	47890.8722227	-47503.7516482	26327.2244827	19749.4271004	39145.9426678	31514.1400543	-9455.35578198	28958.5490675	89645.5751344	40017.7073977	38569.9485414	48192.2871764
8179523.71515	-0.634128927996	-0.535398043824	-0.959050976028	0.759125211293	-5.93962182355	-5.33888277092	-0.672757059076	-1.53011937249	-3.44683408793	-3.97803238444	-4.99865938957	-4.23645205646	-3.85702650701	-4.74507819883	-4.52779108752	-4.47692796767	420334.181968	5001.10850163	-40820.0856201	-94622.8765259	48017.2853991	-47621.4151589	26436.6952378	19173.2916079	38600.6424748	31833.8993317	-9436.22861466	29108.6132604	89916.9590989	40065.3969786	38427.2883972	48445.6799701
8180624.48585	-0.632343713561	-0.535210048427	-0.95857990908	0.759915783167	-5.98715314928	-5.38270075533	-0.671386190607	-1.53245236826	-3.45806384263	-3.96568749056	-4.99901794149	-4.23277033997	-3.85362460524	-4.74373438456	-4.53123446766	-4.4697214783	428995.137744	5544.55099691	-40156.177046	-94528.2494455	47897.8458569	-47493.2521613	26515.4406783	18627.5647013	37554.1173189	32121.8072389	-9460.73767021	29325.6096857	90227.9213511	40092.3696033	38185.1166954	48848.5415107
8179597.48506	-0.63311770729	-0.535790888948	-0.959644142353	0.758188007508	-5.90840798837	-5.30771476215	-0.674795356092	-1.52826282094	-3.43984061556	-3.98792935651	-4.99906126219	-4.23861755188	-3.85954617909	-4.74623636023	-4.52547907257	-4.48116328683	425250.643489	3838.79142003	-41652.0127791	-94858.7356828	47890.8722227	-47503.7516482	26327.2244827	19749.4271004	39145.9426678	31514.1400543	-9455.35578198	28958.5490675	89645.5751344	40017.7073977	38569.9485414	48192.2871764
8468451.17264	-0.909772895352	-1.10531962365	-0.959478595814	0.645556916786	-6.36787574081	-5.3067981824	-1.15240000879	-1.40194366588	-3.59513906075	-4.24290180761	-5.12487464253	-4.18152276792	-3.9265975758	-4.79463122877	-4.53831489786	-4.35459765978	-464308.684276	-750816.802537	-54102.1637314	-102693.585187	10309.3049591	-10221.9820791	-1855.03317823	112117.89443	12854.4725874	13834.5363516	-13919.3123493	31426.8161842	81287.4012992	36499.0930013	36742.4527977	55377.4231384
8179289.60709	-0.633696481385	-0.536982366615	-0.959643796023	0.757952378608	-5.90936921391	-5.30771284463	-0.675794524778	-1.52799855605	-3.44016550633	-3.98846276943	-4.99932446898	-4.23849810723	-3.85968645339	-4.7463376043	-4.52550592565	-4.4808985063	422447.822377	322.586391288	-41657.8334932	-94850.8931513	47794.9315928	-47408.8544776	26242.0222181	19867.6851849	39064.6025274	31458.4886062	-9470.94352801	28952.979408	89610.7406771	40003.523959	38557.2705235	48197.3142215
8179392.14475	-0.633374966549	-0.536639450579	-0.959480825228	0.757844634821	-5.90979647659	-5.30763530608	-0.676098165322	-1.52789060794	-3.44029941242	-3.98869993846	-4.999444302	-4.23844094146	-3.85974417929	-4.7463827909	-4.52551617106	-4.48077563983	424008.067054	1332.7519178	-41442.2499012	-94890.5568919	47750.2513403	-47364.6147809	26227.0509997	19929.6798744	39031.650475	31437.409891	-9477.39932139	28953.0262107	89597.8179331	39998.736007	38553.2146411	48201.521638
8179382.55041	-0.63309977045	-0.536056433246	-0.959066665444	0.75738246763	-5.91166185031	-5.30741521991	-0.677324086811	-1.52744781774	-3.44087153469	-3.98973745263	-4.99997093792	-4.23818646743	-3.85999145665	-4.74658117048	-4.52555942482	-4.48023343046	425350.980541	3055.47630868	-40898.3575597	-94996.9858411	47562.4169456	-47178.6431942	26148.9087046	20182.2481684	38889.6673798	31342.9100109	-9505.6854328	28952.4347291	89541.3291534	39976.9294845	38534.9456669	48219.3954339
8179294.49749	-0.633058695091	-0.53600140453	-0.958967651722	0.756945990887	-5.9136261491	-5.30730045696	-0.677994993948	-1.52711968961	-3.44140107949	-3.9908359007	-5.00054460459	-4.23789107921	-3.8602223335	-4.74679437829	-4.52559535416	-4.47962990039	425561.9256	3219.51557281	-40774.9683834	-95082.2587142	47382.0510273	-47000.0994692	26104.1210319	20399.9789895	38749.3962516	31244.4131649	-9535.74369391	28953.1319527	89485.5677507	39953.3774187	38516.306639	48239.8758297
8178798.73298	-0.633586353689	-0.535185154415	-0.958943978178	0.756007759571	-5.92021265652	-5.30751898609	-0.677160448674	-1.52722025907	-3.44253680274	-3.9945162622	-5.00259661208	-4.2366959342	-3.8607410597	-4.74753294954	-4.52563340148	-4.47737401873	423037.757875	5630.7456596	-40747.8046099	-95255.6948169	46911.121992	-46533.8131566	26164.2257787	20752.7404534	38369.7826477	30943.3755383	-9634.90680411	28977.9750173	89338.8343636	39878.6719368	38465.5900422	48329.5893657
8178823.67576	-0.63295073439	-0.536039792726	-0.959095352767	0.755310489977	-5.92626828469	-5.30794683125	-0.676686434401	-1.52753643223	-3.44343317596	-3.9978702505	-5.00449043753	-4.23556910267	-3.86116101169	-4.74821156416	-4.52565140093	-4.47527857917	426155.318317	3085.82816144	-40953.5524942	-95397.8809584	46513.3494286	-46140.187675	26198.6665809	20965.2887929	38032.4394612	30668.7853079	-9727.20853437	28996.6418738	89205.6110542	39806.2256865	38416.5034341	48409.3439256
8178733.85306	-0.633145391703	-0.536266476921	-0.959224714261	0.755583804043	-5.92727919042	-5.308498927	-0.675785271887	-1.52833332387	-3.44309835629	-3.99837171219	-5.00486194662	-4.2352615032	-3.86104054342	-4.7483299489	-4.52559452162	-4.47481076821	425205.40693	2403.59044694	-41113.2628506	-95329.1404038	46536.0757357	-46162.6699131	26251.2555383	20745.1481555	38042.1954608	30644.8479182	-9741.11087169	29011.4971287	89210.1834692	39796.1336637	38414.9776719	48432.9809911
8178577.70827	-0.633417090856	-0.536493205514	-0.959367279175	0.756296587028	-5.93057656755	-5.31014021741	-0.674307152859	-1.53044917674	-3.44207599845	-3.999932537	-5.00600539973	-4.23432511633	-3.86067687716	-4.74869582713	-4.52541944989	-4.47338380382	423868.405112	1699.34250023	-41271.3676877	-95161.9702273	46570.3246561	-46196.4296064	26327.2170459	20181.605708	38068.6653508	30570.218612	-9784.48670966	29055.8483305	89221.5894533	39764.6833258	38409.3782396	48504.4398823
8178494.87835	-0.633504517247	-0.536504295599	-0.959409511078	0.75696024336	-5.9354064605	-5.31236943105	-0.673689309485	-1.53260574905	-3.44061140523	-4.00205790083	-5.00755536475	-4.23305921824	-3.86015748514	-4.74919204313	-4.52516807415	-4.47146608015	423420.250184	1631.29826776	-41301.7850202	-95013.6819578	46554.4069179	-46180.3050625	26340.8381674	19655.4584829	38111.536468	30470.3236656	-9843.87635926	29113.9326065	89236.9066945	39721.140046	38400.9225706	48599.1037859
8178667.40374	-0.633496548183	-0.536424777076	-0.959395010347	0.757682744855	-5.9477727518	-5.31889307725	-0.672731007236	-1.53541974245	-3.43550987262	-4.00650904322	-5.01103530739	-4.22998702125	-3.8582746163	-4.75026491581	-4.52433814078	-4.46709872049	423422.689806	1847.6158794	-41277.0363896	-94869.5360009	46458.0827067	-46083.144031	26372.7876665	19120.0122358	38451.5064793	30325.268021	-9969.48000941	29261.6946151	89354.7923728	39627.7969696	38399.1931192	48819.1402073
8179031.93486	-0.633909688432	-0.536721575894	-0.959650148023	0.757512277533	-5.97007447514	-5.33337780209	-0.673914436206	-1.53660068748	-3.4265893709	-4.01306121004	-5.01551043413	-4.22573077317	-3.85474547236	-4.75156654907	-4.52254767239	-4.46163266051	421391.11913	1020.01374751	-41686.3721784	-94897.8083323	46235.3343099	-45858.405187	26258.8735882	19221.7970074	39165.6945025	30169.7680659	-10124.1927179	29471.6689127	89628.9548805	39511.2309782	38437.8855408	49094.031502
8179911.82473	-0.633267498332	-0.536209734416	-0.959349704758	0.757164566613	-5.99017733249	-5.34829438283	-0.672925761974	-1.53672521809	-3.41839381583	-4.01823856263	-5.01874377829	-4.22240039209	-3.85143861852	-4.75245558708	-4.52078225391	-4.45772377652	424497.305542	2597.57080787	-41351.4867649	-95036.2023678	46114.316764	-45734.3998594	26347.2719146	19517.7719078	39906.5065252	30096.8719984	-10227.8681318	29646.945271	89919.8672003	39433.5597386	38497.698876	49296.4948288
8180214.31985	-0.633146544484	-0.536146243784	-0.958931706203	0.756366274121	-5.99632202167	-5.35507659858	-0.673771957948	-1.5345888176	-3.41653688296	-4.0188012326	-5.01833800939	-4.22241954799	-3.85055029604	-4.75225429781	-4.52008902262	-4.45839562269	425101.676126	2843.76407151	-40842.756646	-95219.9053054	46080.6196334	-45699.157589	26319.812382	20167.7577981	40140.6974107	30133.8921922	-10207.6176766	29652.3218681	90028.6734875	39447.7681591	38542.9003918	49261.1026766
8180666.33208	-0.632772870698	-0.535795874358	-0.959687062074	0.75531486594	-6.00831829246	-5.3699948609	-0.675144477932	-1.53132450251	-3.41525831458	-4.01968151672	-5.01645733876	-4.22347084356	-3.84976561886	-4.75154791409	-4.51888153782	-4.46119944076	426945.115787	3948.75968404	-41924.5266853	-95493.900203	46096.7197003	-45711.7753665	26267.8179207	21063.6954527	40351.7116153	30164.7590645	-10134.4127658	29614.3931975	90164.6191124	39502.716017	38639.4807474	49113.4321128
8180872.60436	-0.632788932649	-0.535893160446	-0.959135737932	0.754187063308	-6.03372335584	-5.39858664904	-0.676638039028	-1.52768660863	-3.41339680129	-4.02307988584	-5.01400909778	-4.2247593233	-3.84868340841	-4.75062586393	-4.51674177927	-4.46513991092	426894.6925	3725.24401477	-41248.5671551	-95744.0918167	46093.5432126	-45703.0683161	26214.4143338	22041.5360186	40551.8043237	30075.569542	-10048.2814668	29558.4466048	90325.7243783	39563.9859399	38785.7114901	48891.6911895
8181177.53934	-0.6322213386	-0.535427610851	-0.960328834588	0.753324021713	-6.11121027055	-5.48456116951	-0.678804094008	-1.52328695174	-3.41073094906	-4.03403508219	-5.00737281641	-4.22836073351	-3.84758708322	-4.74829548089	-4.51149292483	-4.47556587191	429678.431356	5127.70756487	-42902.5453071	-96010.9446211	46279.5836076	-45873.4867548	26127.8973684	22988.2609351	40726.8695365	29668.6957927	-9827.78235175	29401.8224324	90555.045652	39719.2552181	39151.9693977	48304.6833639
