#lnL 	x[] 	 df 
10596330.0889	-0.631714276739	-0.533014857915	-0.960075099317	0.739671983805	-6.20838855618	-5.65274093582	-0.68192939436	-1.50872335669	-3.39720750154	-4.08463170182	-5.0410118683	-4.20593916394	-3.86150072357	-4.77882939442	-4.56184565759	-4.50304966913	123581.969846	-378564.266624	77112.2534404	-19195.3872221	106333.973713	-105455.627281	-122056.665283	-221645.041092	33285.5118284	20351.8339785	535.622962903	20745.2565114	77842.328439	36337.6029502	26554.1075883	39668.6806009
10598637.8143	-0.632119130803	-0.534467323458	-0.959209287291	0.744432246785	-6.38469473387	-5.82997355689	-0.681076242938	-1.51843430574	-3.39830092813	-4.07565455922	-5.04224203165	-4.21896952716	-3.86657072531	-4.77938536788	-4.56306308727	-4.49473061321	122000.625439	-383228.891744	78748.7508452	-17111.2040519	106150.19364	-105207.923695	-123597.891488	-224957.69317	33257.1282628	20628.0735128	411.082936912	19648.0479416	77126.3179789	36249.9504661	26409.5718572	40088.6596862
10599463.3586	-0.636705296789	-0.53596453065	-0.952993299645	0.757698994965	-6.40193667143	-5.80212394072	-0.676142093237	-1.53274378919	-3.39028965573	-4.05371715137	-5.04737479436	-4.22344997431	-3.86618501311	-4.77704644389	-4.54882429234	-4.46987215753	98211.3748149	-387947.47848	89235.0759964	-12246.012199	101708.915325	-100814.439712	-125035.053799	-229197.597606	33682.0053705	21316.4517443	-32.5983221811	18669.2053876	76271.0354736	35995.9702725	26763.7413205	41118.4145205
10598717.0736	-0.633948563072	-0.535868282241	-0.958767152658	0.761601641663	-6.46438767938	-5.87692981674	-0.675841624236	-1.52871943357	-3.39975174563	-4.04957212832	-5.04415945993	-4.23285626234	-3.87066261822	-4.77562575385	-4.55214279921	-4.46847590079	113482.270484	-388733.078896	80590.5929798	-11259.8483963	102627.592572	-101711.41489	-124321.580348	-228084.008356	32895.7815078	21332.9585714	87.0449416443	18119.0693026	75965.5079175	36129.1688008	26671.0423849	41306.9531023
10597934.1782	-0.633425076358	-0.536060397344	-0.959835332074	0.762490246721	-6.4688981413	-5.87683494532	-0.675668068618	-1.52629430824	-3.40056640891	-4.04938498082	-5.04390675097	-4.23171181487	-3.86986370896	-4.77484278899	-4.55033940313	-4.46663255571	116402.493574	-389515.639036	78979.8313264	-11100.8156109	102065.325157	-101159.906712	-124022.498924	-227164.860275	32675.4470626	21253.9348712	69.987207798	18145.6961408	75968.0236956	36130.8801202	26730.1151799	41373.9212263
10596934.6396	-0.632916777649	-0.536426466766	-0.960573440168	0.76294390386	-6.48167226496	-5.87511997528	-0.674818651737	-1.52485223511	-3.40214784806	-4.0464313788	-5.0433616203	-4.2303775102	-3.8671931278	-4.77262958313	-4.54459509297	-4.46100524842	119204.613105	-390769.918378	77822.6123723	-11094.2363984	100454.974102	-99574.0054639	-123622.28175	-226325.779189	32168.1662503	21150.8036472	4.38630307418	18055.889296	75988.6259352	36122.3172091	26917.2464037	41570.9533024
10596153.3123	-0.632693672315	-0.536175290314	-0.960741700192	0.760374010013	-6.5167832484	-5.8960271826	-0.675732091312	-1.52434677391	-3.408636306	-4.04208381217	-5.0402131483	-4.23085610902	-3.86294793439	-4.7685168533	-4.53730941214	-4.45578408819	120191.759568	-389823.376097	77402.7968854	-12027.2263349	98771.3547023	-97912.2756076	-124250.672335	-225821.986951	31072.0406723	20944.1372698	9.37433333373	17835.7149998	76175.5605426	36195.6553654	27188.2188704	41738.1712376
10598850.7654	-0.630652091669	-0.53740479436	-0.95593399006	0.759573535969	-6.53983262797	-5.87207767702	-0.667992386336	-1.54072053974	-3.41725015557	-4.01462816145	-5.03362790562	-4.23671483708	-3.85330128396	-4.75760618556	-4.51484674401	-4.43546474812	130608.106935	-393806.21401	84190.6905446	-11779.6142714	94447.0000238	-93628.503854	-122563.177196	-230170.429717	29597.1097179	21411.46201	-67.2454565794	16825.4212862	76370.9798004	36337.5375226	28032.1349657	42520.5639717
10597312.0291	-0.631778514282	-0.536726427252	-0.958586598183	0.760015189874	-6.52711535305	-5.88529158786	-0.672262694596	-1.53168647091	-3.41249754638	-4.02977655437	-5.03726125034	-4.23348233986	-3.85862373115	-4.76362604222	-4.5272403065	-4.44667574983	124852.095577	-391610.686523	80436.8912654	-11915.5064835	96803.6053365	-95963.094679	-123524.870458	-227756.930242	30400.5347867	21145.8121584	-26.4270414609	17378.3503073	76259.003629	36257.6031099	27562.8823611	42085.4096106
10597529.6278	-0.633649170173	-0.53697828029	-0.960094055709	0.75235959353	-6.60322286911	-5.95240912371	-0.671174496954	-1.53402451416	-3.42099737766	-4.02690631551	-5.03055191789	-4.23264701013	-3.85117668021	-4.75791722497	-4.51934241928	-4.44671809902	114895.815113	-391231.364762	78057.0819025	-14677.039024	95747.2243412	-94909.4090531	-122531.085544	-227905.841657	29130.5556183	20856.6518982	118.620348155	17310.9458039	76872.7148448	36434.4744378	27907.6590742	41964.0868532
10597870.4415	-0.633296638637	-0.536227721578	-0.958960762825	0.753685477843	-6.58656051878	-5.9457043071	-0.673505187536	-1.53330580057	-3.42349156728	-4.02597512358	-5.02883123518	-4.23465095405	-3.8530868651	-4.75772315698	-4.52215122688	-4.44947495328	116535.143573	-389182.913865	79777.4479897	-14089.1590229	96740.4309241	-95890.3523776	-123920.004939	-228110.784722	29123.0717978	20952.6482498	222.359259062	17301.9409144	76850.314697	36516.211155	27842.5079182	41896.3874842
10598498.8229	-0.633314034261	-0.535994803286	-0.958567448015	0.754925676055	-6.57686466273	-5.93911595854	-0.674040049785	-1.53479509126	-3.42450157166	-4.02313792916	-5.02650619757	-4.23489965774	-3.85297596416	-4.75646939418	-4.5219347331	-4.45092428426	116431.2106	-388595.905256	80440.3607361	-13575.456728	97169.5431462	-96310.248472	-124570.400047	-228802.09008	29178.9449656	21106.2357874	313.971477743	17333.7477828	76924.8466564	36596.8109795	27886.6950741	41840.0362305
10599403.2349	-0.633308220346	-0.535953866887	-0.95839714136	0.75597667069	-6.5747649204	-5.93825954023	-0.674386125432	-1.53655299283	-3.42569650794	-4.01864696964	-5.02046057474	-4.2317792815	-3.8502684939	-4.75282775953	-4.51911851658	-4.45487257834	116499.725907	-388551.780467	80746.2421372	-13134.3278154	97521.1161967	-96648.842597	-125152.72023	-229511.475846	29216.0066795	21315.2796788	522.452733858	17595.642131	77249.9350378	36772.6677312	28061.0347047	41607.2224349
10598546.7849	-0.633509203617	-0.533288771228	-0.959123801782	0.758849744406	-6.59259731602	-5.94476846259	-0.670760939206	-1.53887128057	-3.42537387803	-4.00735444861	-5.00981090894	-4.22559214355	-3.84590842073	-4.74559911216	-4.51089915709	-4.45775727048	115074.480051	-381059.775279	79870.5144133	-12647.5640263	96755.8463548	-95880.2485782	-123715.052969	-229908.214582	29332.4750646	21769.5722966	816.143833632	17939.0614692	77525.7359438	37017.7754742	28427.6462866	41311.6013355
10599041.4286	-0.633391652458	-0.534847533221	-0.958698792404	0.757169340142	-6.58216749883	-5.94096152202	-0.672881239273	-1.5375153597	-3.42556257792	-4.01395922189	-5.01603968884	-4.22921087875	-3.84845854171	-4.74982700572	-4.51570649867	-4.45607007083	115908.192225	-385453.774211	80382.8510341	-12932.0931309	97202.237672	-96328.5902269	-124558.336795	-229675.682981	29263.8690529	21502.6823259	643.938778599	17737.8070471	77364.0179817	36874.1378803	28212.7775147	41484.1500459
10599678.7084	-0.633397137784	-0.535897888879	-0.959112364444	0.758348877517	-6.58850366482	-5.94731353617	-0.67299290018	-1.53720080904	-3.42510113888	-4.01080674712	-5.00962863209	-4.22412739329	-3.84607153886	-4.74631580259	-4.51315648108	-4.46128917817	116194.602452	-388622.727058	79802.9448992	-12474.9504897	97387.9160233	-96504.9344542	-124661.430941	-229590.578708	29432.1939495	21685.0744035	863.351745915	18126.4498276	77626.4011449	37035.6450984	28357.8541019	41159.3331716
10599437.7518	-0.633219898767	-0.536087917895	-0.959346355136	0.757663124647	-6.600770988	-5.95766001553	-0.672831496494	-1.53634324539	-3.42492218349	-4.01054145833	-5.00793748811	-4.22265313237	-3.84562717547	-4.74543039686	-4.51236237333	-4.46255263137	117142.687892	-389154.796705	79384.8609774	-12748.6927441	97168.7948567	-96288.2543858	-124390.264615	-229191.934705	29407.9983005	21677.3366159	908.314460977	18210.2393328	77633.192132	37060.0276771	28381.3095972	41057.9910815
10598879.2987	-0.633534265302	-0.536375178074	-0.95897506273	0.757815983212	-6.60710112849	-5.96010957274	-0.672542486029	-1.53508841231	-3.42381379882	-4.00947627875	-5.00664796725	-4.22157668644	-3.84652345025	-4.74487607618	-4.51193006418	-4.46298399572	115483.603078	-389947.976093	79961.1572084	-12748.0031752	96737.1932163	-95864.3165088	-124089.91003	-228643.474908	29481.9186247	21721.2638148	929.326907163	18243.1037613	77459.6819983	37056.310974	28367.7213541	40991.0394954
10598879.2987	-0.633534265302	-0.536375178074	-0.95897506273	0.757815983212	-6.60710112849	-5.96010957274	-0.672542486029	-1.53508841231	-3.42381379882	-4.00947627875	-5.00664796725	-4.22157668644	-3.84652345025	-4.74487607618	-4.51193006418	-4.46298399572	115483.603078	-389947.976093	79961.1572084	-12748.0031752	96737.1932163	-95864.3165088	-124089.91003	-228643.474908	29481.9186247	21721.2638148	929.326907163	18243.1037613	77459.6819983	37056.310974	28367.7213541	40991.0394954
10825534.2651	-0.63318927955	-0.536083183128	-1.1937349078	0.549977939326	-6.68940753767	-5.95685891424	-1.0920747504	-2.08934603033	-3.36488567719	-3.90677968847	-4.82699637162	-4.40653951537	-4.32827539215	-4.78016437927	-4.80306863923	-4.57744051063	153040.214882	-363816.27876	-178700.50679	-70123.3448675	78152.219869	-77463.4846602	-461292.761847	-426536.560322	38495.0458556	26566.6735063	6331.94509157	5800.17523144	34150.9173688	35034.7458569	13206.4746653	33861.8844659
10599194.4024	-0.633532873945	-0.536374000434	-0.959921869082	0.756977754765	-6.60743307722	-5.96009646256	-0.674234495209	-1.53732378026	-3.42357613671	-4.0090620947	-5.00592341714	-4.2223226572	-3.84846639666	-4.74501839689	-4.51310425073	-4.46344560855	115623.020118	-389839.895128	78544.9494115	-12902.1924993	96666.5584231	-95794.3588521	-125519.473737	-229531.383617	29515.8359909	21741.595684	948.043208283	18185.8453965	77237.8473874	37047.5333964	28296.0174724	40959.3696383
