#lnL 	x[] 	 df 
1611004.77337	-0.631803840043	-0.527362622776	-0.9615513712	0.740798490006	-6.3246267009	-5.74337454151	-0.673902339321	-1.51762106758	-3.38324092122	-4.08484233133	-5.04767742154	-4.20215034972	-3.85875061005	-4.781217982	-4.55599870141	-4.49420544272	39929.9236932	20060.8316616	2625.03321427	-8063.02611309	-2817.43074702	2347.14914917	30785.1750571	272.133804936	8664.35668998	5464.42858162	2849.08080857	1715.15030534	-45347.4938451	2657.58248267	3660.02678628	3672.50498793
1610654.68906	-0.631714276739	-0.533014857915	-0.960075099317	0.739671983805	-6.20838855618	-5.65274093582	-0.68192939436	-1.50872335669	-3.39720750154	-4.08463170182	-5.0410118683	-4.20593916394	-3.86150072357	-4.77882939442	-4.56184565759	-4.50304966913	39962.3115575	17196.8195025	2931.01397624	-8002.8036054	-2805.16670941	2350.54028384	30062.1612586	426.930405079	8492.84041171	5444.52747298	2893.77848688	1719.59496711	-45330.2271416	2684.61853506	3643.04024639	3635.52793636
1610942.47619	-0.632119130803	-0.534467323458	-0.959209287291	0.744432246785	-6.38469473387	-5.82997355689	-0.681076242938	-1.51843430574	-3.39830092813	-4.07565455922	-5.04224203165	-4.21896952716	-3.86657072531	-4.77938536788	-4.56306308727	-4.49473061321	39678.5784149	16403.2159827	3151.72764296	-7728.92510668	-2690.09755769	2185.89365062	29813.7838384	-83.272523665	8467.35349712	5505.2092416	2880.15075958	1589.01160376	-45409.4872507	2671.4692177	3629.73820887	3687.74537953
1611161.59448	-0.636705296789	-0.53596453065	-0.952993299645	0.757698994965	-6.40193667143	-5.80212394072	-0.676142093237	-1.53274378919	-3.39028965573	-4.05371715137	-5.04737479436	-4.22344997431	-3.86618501311	-4.77704644389	-4.54882429234	-4.46987215753	36312.8273468	15642.1126254	4590.4030582	-7048.52260043	-2790.40970685	2315.34578443	29677.6778885	-603.591493865	8521.93615593	5654.28877208	2832.04054884	1492.37685269	-45488.1566443	2646.61507936	3691.54545606	3824.87200387
1611359.76585	-0.633948563072	-0.535868282241	-0.958767152658	0.761601641663	-6.46438767938	-5.87692981674	-0.675841624236	-1.52871943357	-3.39975174563	-4.04957212832	-5.04415945993	-4.23285626234	-3.87066261822	-4.77562575385	-4.55214279921	-4.46847590079	38381.9986988	15642.8543859	3390.85519343	-6923.94454127	-2756.60728963	2257.6323607	29774.6101001	-472.537173239	8394.30440241	5665.84205005	2847.0960489	1417.92677503	-45525.5044574	2657.8631954	3678.30013465	3845.58927841
1611357.69898	-0.633425076358	-0.536060397344	-0.959835332074	0.762490246721	-6.4688981413	-5.87683494532	-0.675668068618	-1.52629430824	-3.40056640891	-4.04938498082	-5.04390675097	-4.23171181487	-3.86986370896	-4.77484278899	-4.55033940313	-4.46663255571	38786.6961068	15558.4005034	3166.91422437	-6910.42027352	-2793.71237539	2296.0999658	29825.223942	-323.291337803	8368.64125451	5659.25008731	2845.92559876	1421.68751939	-45523.2931506	2659.58338457	3687.27809808	3855.00231771
1611353.30764	-0.632916777649	-0.536426466766	-0.960573440168	0.76294390386	-6.48167226496	-5.87511997528	-0.674818651737	-1.52485223511	-3.40214784806	-4.0464313788	-5.0433616203	-4.2303775102	-3.8671931278	-4.77262958313	-4.54459509297	-4.46100524842	39191.5730434	15400.2337242	3004.14417147	-6926.93419282	-2871.64308528	2379.67450651	29917.1373494	-160.007670289	8307.45794919	5661.7488329	2840.63204613	1414.36299659	-45514.070205	2662.76267064	3715.64686978	3883.21435212
1611266.18532	-0.632693672315	-0.536175290314	-0.960741700192	0.760374010013	-6.5167832484	-5.8960271826	-0.675732091312	-1.52434677391	-3.408636306	-4.04208381217	-5.0402131483	-4.23085610902	-3.86294793439	-4.7685168533	-4.53730941214	-4.45578408819	39381.2214211	15541.1554173	2942.62034579	-7066.2916853	-2946.38650491	2454.92934994	29841.7674255	-47.7526398473	8162.680622	5659.79935496	2845.04740859	1389.67824358	-45483.1392039	2676.82207394	3754.62009475	3908.91923505
1611458.46245	-0.630652091669	-0.53740479436	-0.95593399006	0.759573535969	-6.53983262797	-5.87207767702	-0.667992386336	-1.54072053974	-3.41725015557	-4.01462816145	-5.03362790562	-4.23671483708	-3.85330128396	-4.75760618556	-4.51484674401	-4.43546474812	40870.6687551	14932.8033935	3884.10469103	-7094.29019139	-3052.09932687	2585.96693179	30287.5153255	-579.74926682	7944.77969377	5808.63342138	2844.75255287	1282.66108903	-45433.853879	2703.63827503	3875.89936991	4019.04409208
1611347.84159	-0.631778514282	-0.536726427252	-0.958586598183	0.760015189874	-6.52711535305	-5.88529158786	-0.672262694596	-1.53168647091	-3.41249754638	-4.02977655437	-5.03726125034	-4.23348233986	-3.85862373115	-4.76362604222	-4.5272403065	-4.44667574983	40047.4690515	15268.0560566	3363.51354697	-7078.76016826	-2995.85179011	2515.75911321	30038.0862881	-283.260943533	8063.95135269	5725.47470936	2844.77872951	1341.233653	-45461.4997538	2688.68564556	3808.53364735	3957.84463113
1611073.92905	-0.633649170173	-0.53697828029	-0.960094055709	0.75235959353	-6.60322286911	-5.95240912371	-0.671174496954	-1.53402451416	-3.42099737766	-4.02690631551	-5.03055191789	-4.23264701013	-3.85117668021	-4.75791722497	-4.51934241928	-4.44671809902	38737.4330726	15198.1404587	3023.39789613	-7469.85145703	-3006.96741586	2517.90036003	30241.3321191	-293.587766715	7892.55120689	5712.96751052	2866.43746731	1332.29381826	-45381.6939989	2716.30688979	3854.53716823	3947.83855185
1611077.9524	-0.633296638637	-0.536227721578	-0.958960762825	0.753685477843	-6.58656051878	-5.9457043071	-0.673505187536	-1.53330580057	-3.42349156728	-4.02597512358	-5.02883123518	-4.23465095405	-3.8530868651	-4.75772315698	-4.52215122688	-4.44947495328	38953.0815402	15531.8846847	3266.05728826	-7370.43338841	-2976.24363768	2484.16040449	29982.3046681	-346.909548773	7880.96701738	5722.10184757	2877.81474209	1327.88060768	-45387.3752065	2722.86726923	3843.02300452	3937.19927046
1611061.45994	-0.633314034261	-0.535994803286	-0.958567448015	0.754925676055	-6.57686466273	-5.93911595854	-0.674040049785	-1.53479509126	-3.42450157166	-4.02313792916	-5.02650619757	-4.23489965774	-3.85297596416	-4.75646939418	-4.5219347331	-4.45092428426	38924.3921308	15624.9655658	3359.5733413	-7290.69667997	-2951.22217082	2459.54237865	29868.8438524	-457.900099968	7880.38991082	5745.64543	2888.55517219	1330.95021418	-45378.7024123	2731.26605917	3847.1127465	3929.74771577
1610967.73663	-0.633308220346	-0.535953866887	-0.95839714136	0.75597667069	-6.5747649204	-5.93825954023	-0.674386125432	-1.53655299283	-3.42569650794	-4.01864696964	-5.02046057474	-4.2317792815	-3.8502684939	-4.75282775953	-4.51911851658	-4.45487257834	38920.928826	15629.2493392	3403.89891971	-7224.76132946	-2919.56006535	2428.51761953	29768.7238656	-569.036246058	7877.00557801	5781.14514406	2913.89885071	1362.24507302	-45338.4462552	2752.55818006	3867.20570683	3901.7340673
1611023.42342	-0.633509203617	-0.533288771228	-0.959123801782	0.758849744406	-6.59259731602	-5.94476846259	-0.670760939206	-1.53887128057	-3.42537387803	-4.00735444861	-5.00981090894	-4.22559214355	-3.84590842073	-4.74559911216	-4.51089915709	-4.45775727048	38777.6824935	16950.2212017	3273.35790065	-7144.36802678	-2917.66887095	2431.68128016	30107.1385804	-586.249427635	7889.52389271	5867.40350549	2950.30841527	1407.88143102	-45292.9436903	2786.28664095	3915.57091783	3871.32931244
1610989.99775	-0.633391652458	-0.534847533221	-0.958698792404	0.757169340142	-6.58216749883	-5.94096152202	-0.672881239273	-1.5375153597	-3.42556257792	-4.01395922189	-5.01603968884	-4.22921087875	-3.84845854171	-4.74982700572	-4.51570649867	-4.45607007083	38861.3873877	16175.5681862	3349.74396825	-7191.39670817	-2918.85915242	2429.91143669	29908.8023508	-576.088041267	7882.14715858	5816.78337245	2928.95917134	1381.13827909	-45319.6185008	2766.52555167	3887.22547124	3889.07128214
1610903.8333	-0.633397137784	-0.535897888879	-0.959112364444	0.758348877517	-6.58850366482	-5.94731353617	-0.67299290018	-1.53720080904	-3.42510113888	-4.01080674712	-5.00962863209	-4.22412739329	-3.84607153886	-4.74631580259	-4.51315648108	-4.46128917817	38870.8953214	15660.2543802	3271.73761789	-7134.50220644	-2898.42551204	2409.15781564	29867.7813518	-572.285978991	7899.82518912	5844.80640343	2955.72734333	1428.33473281	-45286.8133081	2785.80477063	3903.64888316	3849.55439304
1610915.17889	-0.633219898767	-0.536087917895	-0.959346355136	0.757663124647	-6.600770988	-5.95766001553	-0.672831496494	-1.53634324539	-3.42492218349	-4.01054145833	-5.00793748811	-4.22265313237	-3.84562717547	-4.74543039686	-4.51236237333	-4.46255263137	39010.4954766	15577.4792743	3213.50685262	-7178.69588804	-2906.73277306	2416.35156861	29914.3426444	-509.486951749	7898.42507452	5845.34583635	2961.51070854	1439.0432744	-45284.1879909	2789.29881822	3906.94736723	3837.87055868
1610977.40838	-0.633534265302	-0.536375178074	-0.95897506273	0.757815983212	-6.60710112849	-5.96010957274	-0.672542486029	-1.53508841231	-3.42381379882	-4.00947627875	-5.00664796725	-4.22157668644	-3.84652345025	-4.74487607618	-4.51193006418	-4.46298399572	38784.6477725	15451.126678	3291.97211357	-7181.59110509	-2927.99663413	2438.6127917	29964.3469076	-420.683832114	7910.03885655	5853.09957357	2964.36230144	1444.69741342	-45301.8518674	2788.60026661	3906.21248951	3830.51845124
1610977.40838	-0.633534265302	-0.536375178074	-0.95897506273	0.757815983212	-6.60710112849	-5.96010957274	-0.672542486029	-1.53508841231	-3.42381379882	-4.00947627875	-5.00664796725	-4.22157668644	-3.84652345025	-4.74487607618	-4.51193006418	-4.46298399572	38784.6477725	15451.126678	3291.97211357	-7181.59110509	-2927.99663413	2438.6127917	29964.3469076	-420.683832114	7910.03885655	5853.09957357	2964.36230144	1444.69741342	-45301.8518674	2788.60026661	3906.21248951	3830.51845124
1649187.91367	-0.63318927955	-0.536083183128	-1.1937349078	0.549977939326	-6.68940753767	-5.95685891424	-1.0920747504	-2.08934603033	-3.36488567719	-3.90677968847	-4.82699637162	-4.40653951537	-4.32827539215	-4.78016437927	-4.80306863923	-4.57744051063	43636.058062	11807.4444297	-31757.3615821	-14782.5153295	-3204.55730272	2729.69106501	-28140.2261136	-30032.6182563	8781.21123028	6827.92322422	3512.80989977	47.9380603746	-49976.4417079	2128.36978387	2044.04893805	2925.43740392
1611044.00125	-0.633532873945	-0.536374000434	-0.959921869082	0.756977754765	-6.60743307722	-5.96009646256	-0.674234495209	-1.53732378026	-3.42357613671	-4.0090620947	-5.00592341714	-4.2223226572	-3.84846639666	-4.74501839689	-4.51310425073	-4.46344560855	38801.5591057	15431.1030183	3096.30595403	-7199.25803505	-2925.15365654	2435.85407134	29723.6563622	-551.256370292	7913.0112922	5856.88100241	2966.42071014	1438.30418718	-45326.4008467	2785.8140725	3897.35581634	3826.5485521
